19721,2013-11-24 00:00:00.0,6392
19730,2013-11-24 00:00:00.0,8853
19732,2013-11-24 00:00:00.0,6402
19736,2013-11-24 00:00:00.0,10588
19750,2013-11-24 00:00:00.0,6023
19796,2013-11-24 00:00:00.0,11586
19799,2013-11-24 00:00:00.0,6548
19800,2013-11-24 00:00:00.0,3340
19801,2013-11-24 00:00:00.0,8
19804,2013-11-24 00:00:00.0,3473
19806,2013-11-24 00:00:00.0,4466
19810,2013-11-24 00:00:00.0,1565
19815,2013-11-24 00:00:00.0,1240
19818,2013-11-24 00:00:00.0,12217
19822,2013-11-24 00:00:00.0,8632
19824,2013-11-24 00:00:00.0,3123
19830,2013-11-24 00:00:00.0,4619
19833,2013-11-24 00:00:00.0,11343
19841,2013-11-24 00:00:00.0,9712
19857,2013-11-24 00:00:00.0,5420
19858,2013-11-24 00:00:00.0,7690
19869,2013-11-24 00:00:00.0,9548
19876,2013-11-24 00:00:00.0,7697
19877,2013-11-24 00:00:00.0,6906
19896,2013-11-24 00:00:00.0,539
19899,2013-11-24 00:00:00.0,10924
19906,2013-11-24 00:00:00.0,7358
19921,2013-11-25 00:00:00.0,2283
19924,2013-11-25 00:00:00.0,8459
19930,2013-11-25 00:00:00.0,5007
19944,2013-11-25 00:00:00.0,11525
19969,2013-11-25 00:00:00.0,3294
19979,2013-11-25 00:00:00.0,5123
19980,2013-11-25 00:00:00.0,1250
20001,2013-11-25 00:00:00.0,4596
20004,2013-11-25 00:00:00.0,2092
20006,2013-11-26 00:00:00.0,9419
20011,2013-11-26 00:00:00.0,2394
20032,2013-11-26 00:00:00.0,6022
20033,2013-11-26 00:00:00.0,3444
20040,2013-11-26 00:00:00.0,791
20059,2013-11-26 00:00:00.0,4930
20068,2013-11-26 00:00:00.0,2486
20071,2013-11-26 00:00:00.0,7749
20080,2013-11-26 00:00:00.0,6538
20083,2013-11-26 00:00:00.0,2157
20093,2013-11-26 00:00:00.0,4001
20098,2013-11-27 00:00:00.0,7174
20102,2013-11-27 00:00:00.0,3384
20109,2013-11-27 00:00:00.0,4603
20113,2013-11-27 00:00:00.0,7631
20119,2013-11-27 00:00:00.0,6898
20125,2013-11-27 00:00:00.0,3079
20128,2013-11-27 00:00:00.0,4253
20135,2013-11-27 00:00:00.0,6499
20141,2013-11-27 00:00:00.0,3167
20153,2013-11-27 00:00:00.0,6480
20169,2013-11-27 00:00:00.0,9915
20172,2013-11-27 00:00:00.0,4620
20201,2013-11-27 00:00:00.0,1626
20205,2013-11-27 00:00:00.0,1882
20210,2013-11-27 00:00:00.0,11000
20215,2013-11-28 00:00:00.0,5564
20228,2013-11-28 00:00:00.0,3926
20247,2013-11-28 00:00:00.0,11942
20251,2013-11-28 00:00:00.0,3936
20273,2013-11-28 00:00:00.0,8643
20294,2013-11-28 00:00:00.0,4521
20296,2013-11-28 00:00:00.0,607
20297,2013-11-28 00:00:00.0,6299
20315,2013-11-28 00:00:00.0,6099
20320,2013-11-28 00:00:00.0,2087
20321,2013-11-28 00:00:00.0,3199
20327,2013-11-28 00:00:00.0,9380
20329,2013-11-28 00:00:00.0,2232
20359,2013-11-28 00:00:00.0,1493
20360,2013-11-28 00:00:00.0,10552
20361,2013-11-28 00:00:00.0,5217
20363,2013-11-28 00:00:00.0,7667
20376,2013-11-28 00:00:00.0,2064
20400,2013-11-28 00:00:00.0,9950
20404,2013-11-28 00:00:00.0,956
20413,2013-11-28 00:00:00.0,1724
20417,2013-11-28 00:00:00.0,5268
20426,2013-11-28 00:00:00.0,8660
20444,2013-11-29 00:00:00.0,7050
20448,2013-11-29 00:00:00.0,2030
20449,2013-11-29 00:00:00.0,2800
20455,2013-11-29 00:00:00.0,4526
20456,2013-11-29 00:00:00.0,8422
20460,2013-11-29 00:00:00.0,8919
20479,2013-11-29 00:00:00.0,3362
20489,2013-11-29 00:00:00.0,3811
20491,2013-11-29 00:00:00.0,2861
20493,2013-11-29 00:00:00.0,6915
20495,2013-11-29 00:00:00.0,12264
20502,2013-11-29 00:00:00.0,7066
20508,2013-11-29 00:00:00.0,2403
20535,2013-11-29 00:00:00.0,6959
20550,2013-11-29 00:00:00.0,3144
20560,2013-11-29 00:00:00.0,7445
20566,2013-11-29 00:00:00.0,11823
20569,2013-11-29 00:00:00.0,6982
20573,2013-11-29 00:00:00.0,8164
20585,2013-11-29 00:00:00.0,2058
20588,2013-11-29 00:00:00.0,2155
20594,2013-11-29 00:00:00.0,3586
20602,2013-11-29 00:00:00.0,12136
20605,2013-11-29 00:00:00.0,2688
20608,2013-11-29 00:00:00.0,5312
20614,2013-11-29 00:00:00.0,4349
20626,2013-11-29 00:00:00.0,9802
20644,2013-11-29 00:00:00.0,12235
20646,2013-11-29 00:00:00.0,7573
20650,2013-11-29 00:00:00.0,11264
20652,2013-11-29 00:00:00.0,6356
20656,2013-11-29 00:00:00.0,11392
20668,2013-11-29 00:00:00.0,8550
20685,2013-11-30 00:00:00.0,4135
20686,2013-11-30 00:00:00.0,7935
20687,2013-11-30 00:00:00.0,4842
20691,2013-11-30 00:00:00.0,8898
20707,2013-11-30 00:00:00.0,6263
20710,2013-11-30 00:00:00.0,4314
20718,2013-11-30 00:00:00.0,9263
20720,2013-11-30 00:00:00.0,1922
20726,2013-11-30 00:00:00.0,3220
20727,2013-11-30 00:00:00.0,11148
20733,2013-11-30 00:00:00.0,10741
20734,2013-11-30 00:00:00.0,6086
20740,2013-11-30 00:00:00.0,682
20743,2013-11-30 00:00:00.0,8605
20755,2013-11-30 00:00:00.0,640
20771,2013-11-30 00:00:00.0,7111
20795,2013-11-30 00:00:00.0,6289
20798,2013-11-30 00:00:00.0,1370
20806,2013-11-30 00:00:00.0,10778
20811,2013-11-30 00:00:00.0,2861
20814,2013-11-30 00:00:00.0,436
20817,2013-11-30 00:00:00.0,12209
20821,2013-11-30 00:00:00.0,10432
20834,2013-11-30 00:00:00.0,6171
20838,2013-11-30 00:00:00.0,4750
20849,2013-11-30 00:00:00.0,1987
20852,2013-11-30 00:00:00.0,1371
20865,2013-11-30 00:00:00.0,4146
20872,2013-11-30 00:00:00.0,8084
20889,2013-11-30 00:00:00.0,5098
20900,2013-11-30 00:00:00.0,5715
20906,2013-11-30 00:00:00.0,814
20915,2013-11-30 00:00:00.0,10115
20918,2013-12-01 00:00:00.0,1664
20924,2013-12-01 00:00:00.0,417
20931,2013-12-01 00:00:00.0,11664
20932,2013-12-01 00:00:00.0,4850
20944,2013-12-01 00:00:00.0,1478
20970,2013-12-01 00:00:00.0,7371
20974,2013-12-01 00:00:00.0,3282
20986,2013-12-01 00:00:00.0,3343
21001,2013-12-01 00:00:00.0,5784
21004,2013-12-01 00:00:00.0,3038
21006,2013-12-01 00:00:00.0,2434
21008,2013-12-01 00:00:00.0,10485
21012,2013-12-01 00:00:00.0,8206
21013,2013-12-01 00:00:00.0,8029
21015,2013-12-01 00:00:00.0,7926
21017,2013-12-01 00:00:00.0,8012
21022,2013-12-01 00:00:00.0,10208
21026,2013-12-01 00:00:00.0,2537
21039,2013-12-01 00:00:00.0,7172
21055,2013-12-01 00:00:00.0,12364
21067,2013-12-01 00:00:00.0,8661
21069,2013-12-01 00:00:00.0,11547
21102,2013-12-01 00:00:00.0,10181
21117,2013-12-01 00:00:00.0,5845
21126,2013-12-02 00:00:00.0,987
21128,2013-12-02 00:00:00.0,8499
21133,2013-12-02 00:00:00.0,10720
21141,2013-12-02 00:00:00.0,3942
21153,2013-12-02 00:00:00.0,2771
21157,2013-12-02 00:00:00.0,3650
21164,2013-12-02 00:00:00.0,5404
21168,2013-12-02 00:00:00.0,3306
21170,2013-12-02 00:00:00.0,6372
21184,2013-12-02 00:00:00.0,4967
21185,2013-12-02 00:00:00.0,4259
21192,2013-12-02 00:00:00.0,8992
21193,2013-12-02 00:00:00.0,5074
21196,2013-12-02 00:00:00.0,6738
21197,2013-12-03 00:00:00.0,10558
21199,2013-12-03 00:00:00.0,10773
21203,2013-12-03 00:00:00.0,10697
21206,2013-12-03 00:00:00.0,2687
21210,2013-12-03 00:00:00.0,4728
21211,2013-12-03 00:00:00.0,8332
21213,2013-12-03 00:00:00.0,8719
21225,2013-12-03 00:00:00.0,7501
21241,2013-12-03 00:00:00.0,10885
21269,2013-12-03 00:00:00.0,11681
21274,2013-12-03 00:00:00.0,4712
21276,2013-12-03 00:00:00.0,9079
21284,2013-12-03 00:00:00.0,7939
21295,2013-12-03 00:00:00.0,2399
21297,2013-12-03 00:00:00.0,2859
21299,2013-12-03 00:00:00.0,6178
21350,2013-12-03 00:00:00.0,2942
21356,2013-12-03 00:00:00.0,2369
21366,2013-12-03 00:00:00.0,9953
21370,2013-12-03 00:00:00.0,6543
21381,2013-12-03 00:00:00.0,7976
21389,2013-12-03 00:00:00.0,5354
21395,2013-12-03 00:00:00.0,2685
21423,2013-12-04 00:00:00.0,119
21434,2013-12-04 00:00:00.0,245
21447,2013-12-04 00:00:00.0,4711
21448,2013-12-04 00:00:00.0,10757
21475,2013-12-04 00:00:00.0,1811
21487,2013-12-04 00:00:00.0,10696
21495,2013-12-04 00:00:00.0,8859
21496,2013-12-04 00:00:00.0,5996
21504,2013-12-04 00:00:00.0,9376
21523,2013-12-04 00:00:00.0,8988
21552,2013-12-05 00:00:00.0,1181
21591,2013-12-05 00:00:00.0,1428
21594,2013-12-05 00:00:00.0,6364
21602,2013-12-05 00:00:00.0,4318
21638,2013-12-05 00:00:00.0,6703
21650,2013-12-05 00:00:00.0,10284
21653,2013-12-05 00:00:00.0,11350
21658,2013-12-05 00:00:00.0,4337
21664,2013-12-05 00:00:00.0,11326
21672,2013-12-05 00:00:00.0,10660
21679,2013-12-05 00:00:00.0,1373
21687,2013-12-05 00:00:00.0,1627
21691,2013-12-05 00:00:00.0,532
21697,2013-12-05 00:00:00.0,5821
21698,2013-12-05 00:00:00.0,10678
21721,2013-12-05 00:00:00.0,3940
21727,2013-12-05 00:00:00.0,10322
21734,2013-12-05 00:00:00.0,5469
21739,2013-12-05 00:00:00.0,2854
21744,2013-12-05 00:00:00.0,1773
21773,2013-12-06 00:00:00.0,5152
21781,2013-12-06 00:00:00.0,11618
21783,2013-12-06 00:00:00.0,2765
21787,2013-12-06 00:00:00.0,6131
21788,2013-12-06 00:00:00.0,11879
21790,2013-12-06 00:00:00.0,11384
21798,2013-12-06 00:00:00.0,79
21812,2013-12-06 00:00:00.0,5753
21814,2013-12-06 00:00:00.0,3781
21820,2013-12-06 00:00:00.0,10778
21827,2013-12-06 00:00:00.0,8758
21835,2013-12-06 00:00:00.0,3702
21838,2013-12-06 00:00:00.0,5573
21851,2013-12-06 00:00:00.0,10273
21862,2013-12-06 00:00:00.0,10919
21871,2013-12-06 00:00:00.0,5166
21880,2013-12-06 00:00:00.0,11751
21881,2013-12-06 00:00:00.0,5420
21883,2013-12-06 00:00:00.0,1040
21894,2013-12-06 00:00:00.0,5629
21897,2013-12-06 00:00:00.0,4424
21898,2013-12-06 00:00:00.0,5811
21909,2013-12-06 00:00:00.0,982
21913,2013-12-06 00:00:00.0,1164
21918,2013-12-06 00:00:00.0,9785
21934,2013-12-06 00:00:00.0,5447
21935,2013-12-06 00:00:00.0,3464
21955,2013-12-06 00:00:00.0,8827
21964,2013-12-06 00:00:00.0,4787
21973,2013-12-06 00:00:00.0,12033
21978,2013-12-06 00:00:00.0,532
22003,2013-12-07 00:00:00.0,10580
22029,2013-12-07 00:00:00.0,8153
22038,2013-12-07 00:00:00.0,7341
22040,2013-12-07 00:00:00.0,455
22043,2013-12-07 00:00:00.0,1657
22049,2013-12-07 00:00:00.0,10623
22066,2013-12-07 00:00:00.0,10993
22088,2013-12-07 00:00:00.0,8096
22093,2013-12-07 00:00:00.0,11116
22130,2013-12-07 00:00:00.0,771
22131,2013-12-07 00:00:00.0,214
22139,2013-12-07 00:00:00.0,9859
22143,2013-12-07 00:00:00.0,58
22144,2013-12-07 00:00:00.0,9269
22151,2013-12-07 00:00:00.0,2435
22158,2013-12-07 00:00:00.0,11987
22164,2013-12-07 00:00:00.0,1452
22165,2013-12-07 00:00:00.0,11486
22174,2013-12-07 00:00:00.0,2363
22192,2013-12-07 00:00:00.0,11694
22194,2013-12-07 00:00:00.0,3241
22218,2013-12-08 00:00:00.0,1658
22222,2013-12-08 00:00:00.0,726
22235,2013-12-08 00:00:00.0,4088
22249,2013-12-08 00:00:00.0,10594
22251,2013-12-08 00:00:00.0,8560
22252,2013-12-08 00:00:00.0,475
22256,2013-12-08 00:00:00.0,5923
22260,2013-12-08 00:00:00.0,321
22261,2013-12-08 00:00:00.0,6707
22268,2013-12-08 00:00:00.0,1261
22274,2013-12-08 00:00:00.0,10128
22280,2013-12-08 00:00:00.0,7678
22298,2013-12-08 00:00:00.0,9072
22305,2013-12-08 00:00:00.0,8722
22312,2013-12-08 00:00:00.0,5271
22330,2013-12-09 00:00:00.0,6526
22335,2013-12-09 00:00:00.0,5162
22340,2013-12-09 00:00:00.0,4346
22348,2013-12-09 00:00:00.0,8080
22358,2013-12-09 00:00:00.0,9413
22376,2013-12-09 00:00:00.0,630
22386,2013-12-09 00:00:00.0,7095
22391,2013-12-09 00:00:00.0,3082
22393,2013-12-09 00:00:00.0,6037
22408,2013-12-09 00:00:00.0,11981
22416,2013-12-09 00:00:00.0,10344
22437,2013-12-10 00:00:00.0,6031
22439,2013-12-10 00:00:00.0,942
22452,2013-12-10 00:00:00.0,9302
22464,2013-12-10 00:00:00.0,2345
22468,2013-12-10 00:00:00.0,9507
22473,2013-12-10 00:00:00.0,8129
22476,2013-12-10 00:00:00.0,9183
22497,2013-12-10 00:00:00.0,11099
22500,2013-12-10 00:00:00.0,9126
22502,2013-12-10 00:00:00.0,9971
22513,2013-12-10 00:00:00.0,1000
22522,2013-12-10 00:00:00.0,2754
22525,2013-12-10 00:00:00.0,1989
22526,2013-12-10 00:00:00.0,850
22529,2013-12-10 00:00:00.0,5278
22533,2013-12-10 00:00:00.0,10068
22537,2013-12-10 00:00:00.0,7870
22539,2013-12-10 00:00:00.0,10982
22541,2013-12-10 00:00:00.0,7435
22543,2013-12-10 00:00:00.0,7209
22546,2013-12-10 00:00:00.0,982
22557,2013-12-10 00:00:00.0,8752
22566,2013-12-11 00:00:00.0,5589
22590,2013-12-11 00:00:00.0,3239
22604,2013-12-11 00:00:00.0,10756
22610,2013-12-11 00:00:00.0,4836
22612,2013-12-11 00:00:00.0,11675
22617,2013-12-11 00:00:00.0,10326
22626,2013-12-11 00:00:00.0,6458
22636,2013-12-11 00:00:00.0,9931
22639,2013-12-11 00:00:00.0,9487
22662,2013-12-11 00:00:00.0,11465
22666,2013-12-11 00:00:00.0,10617
22674,2013-12-11 00:00:00.0,5904
22681,2013-12-11 00:00:00.0,1312
22707,2013-12-11 00:00:00.0,5602
22762,2013-12-11 00:00:00.0,2690
22764,2013-12-11 00:00:00.0,11195
22766,2013-12-11 00:00:00.0,7600
22785,2013-12-11 00:00:00.0,11000
22787,2013-12-11 00:00:00.0,10181
22799,2013-12-11 00:00:00.0,2071
22811,2013-12-12 00:00:00.0,1962
22812,2013-12-12 00:00:00.0,12431
22814,2013-12-12 00:00:00.0,9583
22823,2013-12-12 00:00:00.0,5204
22825,2013-12-12 00:00:00.0,3721
22826,2013-12-12 00:00:00.0,4499
22832,2013-12-12 00:00:00.0,12067
22836,2013-12-12 00:00:00.0,7631
22864,2013-12-12 00:00:00.0,9085
22887,2013-12-12 00:00:00.0,7016
22888,2013-12-12 00:00:00.0,6160
22891,2013-12-12 00:00:00.0,1816
22912,2013-12-12 00:00:00.0,5449
22917,2013-12-13 00:00:00.0,3439
22934,2013-12-13 00:00:00.0,10214
22940,2013-12-13 00:00:00.0,9285
22958,2013-12-13 00:00:00.0,6731
22996,2013-12-13 00:00:00.0,4080
23009,2013-12-14 00:00:00.0,11630
23020,2013-12-14 00:00:00.0,5065
23028,2013-12-14 00:00:00.0,8753
23032,2013-12-14 00:00:00.0,8478
23040,2013-12-14 00:00:00.0,4432
23043,2013-12-14 00:00:00.0,6294
23044,2013-12-14 00:00:00.0,8945
23045,2013-12-14 00:00:00.0,10865
23079,2013-12-15 00:00:00.0,409
23094,2013-12-15 00:00:00.0,9514
23103,2013-12-15 00:00:00.0,7633
23122,2013-12-15 00:00:00.0,3270
23133,2013-12-15 00:00:00.0,8091
23137,2013-12-15 00:00:00.0,6407
23144,2013-12-15 00:00:00.0,198
23156,2013-12-15 00:00:00.0,6466
23174,2013-12-15 00:00:00.0,11284
23214,2013-12-15 00:00:00.0,3529
23220,2013-12-15 00:00:00.0,9383
23223,2013-12-15 00:00:00.0,4781
23232,2013-12-15 00:00:00.0,4677
23242,2013-12-15 00:00:00.0,8408
23246,2013-12-15 00:00:00.0,703
23249,2013-12-16 00:00:00.0,3105
23259,2013-12-16 00:00:00.0,3805
23260,2013-12-16 00:00:00.0,10290
23261,2013-12-16 00:00:00.0,9229
23265,2013-12-16 00:00:00.0,3628
23286,2013-12-16 00:00:00.0,6470
23298,2013-12-16 00:00:00.0,4686
23304,2013-12-16 00:00:00.0,12248
23310,2013-12-16 00:00:00.0,3967
23352,2013-12-17 00:00:00.0,11224
23377,2013-12-17 00:00:00.0,11678
23392,2013-12-17 00:00:00.0,3829
23393,2013-12-17 00:00:00.0,8971
23399,2013-12-17 00:00:00.0,8569
23402,2013-12-17 00:00:00.0,92
23412,2013-12-17 00:00:00.0,1713
23427,2013-12-17 00:00:00.0,6298
23441,2013-12-18 00:00:00.0,9375
23443,2013-12-18 00:00:00.0,2027
23480,2013-12-18 00:00:00.0,3094
23493,2013-12-18 00:00:00.0,11390
23494,2013-12-18 00:00:00.0,2464
23501,2013-12-18 00:00:00.0,11356
23504,2013-12-18 00:00:00.0,713
23515,2013-12-18 00:00:00.0,10441
23524,2013-12-18 00:00:00.0,9860
23526,2013-12-18 00:00:00.0,1029
23534,2013-12-18 00:00:00.0,12024
23572,2013-12-18 00:00:00.0,1613
23581,2013-12-18 00:00:00.0,6728
23585,2013-12-18 00:00:00.0,2189
23602,2013-12-18 00:00:00.0,9913
23603,2013-12-18 00:00:00.0,9552
23607,2013-12-18 00:00:00.0,10112
23608,2013-12-18 00:00:00.0,5428
23611,2013-12-18 00:00:00.0,8632
23612,2013-12-18 00:00:00.0,2307
23617,2013-12-18 00:00:00.0,5180
23621,2013-12-18 00:00:00.0,6300
23623,2013-12-18 00:00:00.0,2851
23627,2013-12-18 00:00:00.0,6157
23646,2013-12-19 00:00:00.0,8884
23649,2013-12-19 00:00:00.0,7222
23657,2013-12-19 00:00:00.0,7737
23667,2013-12-19 00:00:00.0,3691
23686,2013-12-19 00:00:00.0,5302
23690,2013-12-19 00:00:00.0,5165
23704,2013-12-19 00:00:00.0,9119
23707,2013-12-19 00:00:00.0,9279
23714,2013-12-19 00:00:00.0,6109
23721,2013-12-19 00:00:00.0,22
23745,2013-12-20 00:00:00.0,6177
23751,2013-12-20 00:00:00.0,2292
23760,2013-12-20 00:00:00.0,3039
23770,2013-12-20 00:00:00.0,11895
23777,2013-12-20 00:00:00.0,6282
23779,2013-12-20 00:00:00.0,321
23780,2013-12-20 00:00:00.0,9345
23791,2013-12-20 00:00:00.0,4747
23814,2013-12-20 00:00:00.0,11344
23821,2013-12-20 00:00:00.0,3914
23826,2013-12-20 00:00:00.0,4717
23833,2013-12-20 00:00:00.0,2610
23835,2013-12-20 00:00:00.0,33
23840,2013-12-20 00:00:00.0,9222
23846,2013-12-20 00:00:00.0,10450
23849,2013-12-20 00:00:00.0,1712
23854,2013-12-20 00:00:00.0,4800
23857,2013-12-20 00:00:00.0,10025
23874,2013-12-20 00:00:00.0,685
23877,2013-12-20 00:00:00.0,4206
23878,2013-12-20 00:00:00.0,8977
23886,2013-12-20 00:00:00.0,5243
23892,2013-12-20 00:00:00.0,10526
23905,2013-12-20 00:00:00.0,9628
23924,2013-12-20 00:00:00.0,7944
23941,2013-12-20 00:00:00.0,3289
23966,2013-12-21 00:00:00.0,11111
23971,2013-12-21 00:00:00.0,256
23976,2013-12-21 00:00:00.0,10700
23995,2013-12-21 00:00:00.0,7564
24006,2013-12-21 00:00:00.0,6049
24021,2013-12-21 00:00:00.0,9507
24025,2013-12-21 00:00:00.0,10593
24041,2013-12-21 00:00:00.0,7943
24042,2013-12-21 00:00:00.0,1665
24059,2013-12-21 00:00:00.0,5636
24067,2013-12-21 00:00:00.0,3397
24078,2013-12-21 00:00:00.0,6307
24085,2013-12-21 00:00:00.0,537
24089,2013-12-21 00:00:00.0,9161
24091,2013-12-21 00:00:00.0,3245
24098,2013-12-21 00:00:00.0,4153
24103,2013-12-21 00:00:00.0,12067
24105,2013-12-21 00:00:00.0,11857
24106,2013-12-21 00:00:00.0,2101
24109,2013-12-21 00:00:00.0,12207
24110,2013-12-21 00:00:00.0,2049
24118,2013-12-21 00:00:00.0,9345
24124,2013-12-21 00:00:00.0,12069
24132,2013-12-21 00:00:00.0,1062
24143,2013-12-22 00:00:00.0,446
24150,2013-12-22 00:00:00.0,3591
24158,2013-12-22 00:00:00.0,6086
24162,2013-12-22 00:00:00.0,11895
24176,2013-12-22 00:00:00.0,7200
24177,2013-12-22 00:00:00.0,2376
24182,2013-12-22 00:00:00.0,971
24187,2013-12-22 00:00:00.0,3141
24197,2013-12-22 00:00:00.0,5887
24209,2013-12-22 00:00:00.0,10098
24221,2013-12-22 00:00:00.0,3888
24225,2013-12-22 00:00:00.0,1628
24237,2013-12-22 00:00:00.0,1680
24238,2013-12-22 00:00:00.0,2006
24239,2013-12-22 00:00:00.0,8349
24240,2013-12-22 00:00:00.0,9304
24242,2013-12-22 00:00:00.0,6199
24263,2013-12-22 00:00:00.0,11236
24266,2013-12-22 00:00:00.0,431
24271,2013-12-22 00:00:00.0,1448
24297,2013-12-22 00:00:00.0,3513
24322,2013-12-22 00:00:00.0,10836
24324,2013-12-22 00:00:00.0,5849
24342,2013-12-22 00:00:00.0,3973
24368,2013-12-23 00:00:00.0,2670
24382,2013-12-23 00:00:00.0,11337
24388,2013-12-23 00:00:00.0,3316
24398,2013-12-23 00:00:00.0,9779
24402,2013-12-23 00:00:00.0,6885
24405,2013-12-23 00:00:00.0,311
24409,2013-12-23 00:00:00.0,10564
24410,2013-12-23 00:00:00.0,11729
24411,2013-12-23 00:00:00.0,12231
24417,2013-12-23 00:00:00.0,8096
24422,2013-12-23 00:00:00.0,8833
24425,2013-12-23 00:00:00.0,4765
24437,2013-12-23 00:00:00.0,1117
24443,2013-12-23 00:00:00.0,11703
24449,2013-12-23 00:00:00.0,6910
24456,2013-12-23 00:00:00.0,8404
24474,2013-12-23 00:00:00.0,10716
24483,2013-12-24 00:00:00.0,9817
24491,2013-12-24 00:00:00.0,1503
24519,2013-12-24 00:00:00.0,9791
24532,2013-12-24 00:00:00.0,7971
24537,2013-12-24 00:00:00.0,6270
24545,2013-12-24 00:00:00.0,12424
24556,2013-12-24 00:00:00.0,4101
24559,2013-12-24 00:00:00.0,9872
24573,2013-12-24 00:00:00.0,7403
24581,2013-12-24 00:00:00.0,5488
24585,2013-12-24 00:00:00.0,1901
24592,2013-12-24 00:00:00.0,9700
24594,2013-12-24 00:00:00.0,5038
24610,2013-12-24 00:00:00.0,5417
24629,2013-12-24 00:00:00.0,9092
24632,2013-12-25 00:00:00.0,4670
24644,2013-12-25 00:00:00.0,5473
24662,2013-12-25 00:00:00.0,102
24673,2013-12-25 00:00:00.0,1605
24676,2013-12-25 00:00:00.0,6085
24680,2013-12-25 00:00:00.0,3307
24704,2013-12-25 00:00:00.0,53
24708,2013-12-25 00:00:00.0,10799
24730,2013-12-25 00:00:00.0,6603
24737,2013-12-25 00:00:00.0,2433
24762,2013-12-25 00:00:00.0,2818
24765,2013-12-25 00:00:00.0,704
24766,2013-12-25 00:00:00.0,1002
24786,2013-12-25 00:00:00.0,8506
24801,2013-12-26 00:00:00.0,4305
24802,2013-12-26 00:00:00.0,8921
24807,2013-12-26 00:00:00.0,3436
24818,2013-12-26 00:00:00.0,7847
24822,2013-12-26 00:00:00.0,11962
24824,2013-12-26 00:00:00.0,12065
24843,2013-12-26 00:00:00.0,8295
24849,2013-12-26 00:00:00.0,4263
24853,2013-12-26 00:00:00.0,4029
24858,2013-12-26 00:00:00.0,6269
24863,2013-12-26 00:00:00.0,11161
24870,2013-12-26 00:00:00.0,12218
24887,2013-12-26 00:00:00.0,952
24891,2013-12-26 00:00:00.0,7855
24893,2013-12-26 00:00:00.0,3784
24895,2013-12-26 00:00:00.0,1821
24913,2013-12-26 00:00:00.0,10899
24917,2013-12-26 00:00:00.0,4595
24946,2013-12-26 00:00:00.0,3404
24952,2013-12-26 00:00:00.0,12192
24970,2013-12-26 00:00:00.0,4064
24975,2013-12-26 00:00:00.0,2229
24988,2013-12-26 00:00:00.0,10344
24996,2013-12-26 00:00:00.0,10965
25001,2013-12-26 00:00:00.0,5112
25003,2013-12-26 00:00:00.0,6045
25020,2013-12-26 00:00:00.0,8764
25029,2013-12-26 00:00:00.0,9233
25040,2013-12-26 00:00:00.0,9380
25044,2013-12-27 00:00:00.0,12308
25046,2013-12-27 00:00:00.0,8013
25052,2013-12-27 00:00:00.0,1045
25062,2013-12-27 00:00:00.0,311
25070,2013-12-27 00:00:00.0,5366
25076,2013-12-27 00:00:00.0,11221
25078,2013-12-27 00:00:00.0,5706
25080,2013-12-27 00:00:00.0,7316
25081,2013-12-27 00:00:00.0,1716
25098,2013-12-27 00:00:00.0,11268
25101,2013-12-27 00:00:00.0,110
25145,2013-12-27 00:00:00.0,2746
25153,2013-12-27 00:00:00.0,9441
25169,2013-12-27 00:00:00.0,1291
25171,2013-12-27 00:00:00.0,6729
25179,2013-12-27 00:00:00.0,2380
25183,2013-12-27 00:00:00.0,11442
25196,2013-12-28 00:00:00.0,11245
25220,2013-12-28 00:00:00.0,9715
25227,2013-12-28 00:00:00.0,11518
25233,2013-12-28 00:00:00.0,3984
25239,2013-12-28 00:00:00.0,9790
25250,2013-12-28 00:00:00.0,9023
25255,2013-12-28 00:00:00.0,5842
25259,2013-12-28 00:00:00.0,1478
25260,2013-12-28 00:00:00.0,4672
25261,2013-12-28 00:00:00.0,10963
25265,2013-12-28 00:00:00.0,12268
25275,2013-12-28 00:00:00.0,717
25282,2013-12-28 00:00:00.0,4586
25314,2013-12-28 00:00:00.0,9943
25317,2013-12-28 00:00:00.0,2796
25326,2013-12-28 00:00:00.0,5583
25333,2013-12-28 00:00:00.0,10061
25334,2013-12-28 00:00:00.0,5763
25335,2013-12-28 00:00:00.0,1126
25349,2013-12-28 00:00:00.0,5939
25357,2013-12-28 00:00:00.0,1436
25361,2013-12-28 00:00:00.0,2016
25364,2013-12-28 00:00:00.0,11799
25384,2013-12-29 00:00:00.0,9302
25390,2013-12-29 00:00:00.0,6939
25396,2013-12-29 00:00:00.0,1954
25411,2013-12-29 00:00:00.0,11183
25418,2013-12-29 00:00:00.0,11438
25440,2013-12-29 00:00:00.0,10055
25459,2013-12-29 00:00:00.0,8729
25462,2013-12-29 00:00:00.0,11106
25480,2013-12-30 00:00:00.0,1307
25488,2013-12-30 00:00:00.0,8394
25495,2013-12-30 00:00:00.0,10901
25507,2013-12-30 00:00:00.0,6691
25511,2013-12-30 00:00:00.0,7226
25513,2013-12-30 00:00:00.0,1581
25514,2013-12-30 00:00:00.0,4911
25517,2013-12-30 00:00:00.0,11995
25518,2013-12-30 00:00:00.0,5326
25524,2013-12-30 00:00:00.0,12226
25526,2013-12-30 00:00:00.0,11965
25529,2013-12-30 00:00:00.0,2807
25563,2013-12-30 00:00:00.0,2400
25565,2013-12-30 00:00:00.0,10435
25570,2013-12-30 00:00:00.0,5372
25572,2013-12-30 00:00:00.0,859
25577,2013-12-30 00:00:00.0,11456
25613,2013-12-30 00:00:00.0,12069
