60614,2013-11-14 00:00:00.0,2675
60635,2013-11-15 00:00:00.0,8892
60639,2013-11-15 00:00:00.0,1316
60642,2013-11-15 00:00:00.0,8134
60683,2013-11-17 00:00:00.0,257
60700,2013-11-17 00:00:00.0,8484
60715,2013-11-18 00:00:00.0,11435
60726,2013-11-19 00:00:00.0,8871
60735,2013-11-19 00:00:00.0,1582
60747,2013-11-19 00:00:00.0,5811
60751,2013-11-19 00:00:00.0,4481
60763,2013-11-19 00:00:00.0,5854
60764,2013-11-19 00:00:00.0,5574
60766,2013-11-20 00:00:00.0,1756
60798,2013-11-20 00:00:00.0,11749
60833,2013-11-21 00:00:00.0,8706
60837,2013-11-22 00:00:00.0,10339
60844,2013-11-22 00:00:00.0,4440
60852,2013-11-22 00:00:00.0,1653
60889,2013-11-23 00:00:00.0,8091
60947,2013-11-25 00:00:00.0,9012
60952,2013-11-25 00:00:00.0,11212
60982,2013-11-26 00:00:00.0,4874
60984,2013-11-26 00:00:00.0,7453
60990,2013-11-26 00:00:00.0,5028
61000,2013-11-26 00:00:00.0,243
61039,2013-11-27 00:00:00.0,6168
61049,2013-11-28 00:00:00.0,10437
61097,2013-12-01 00:00:00.0,321
61123,2013-12-02 00:00:00.0,4649
61129,2013-12-02 00:00:00.0,8255
61146,2013-12-03 00:00:00.0,7868
61181,2013-12-04 00:00:00.0,3558
61205,2013-12-04 00:00:00.0,12330
61210,2013-12-04 00:00:00.0,10805
61270,2013-12-08 00:00:00.0,9618
61282,2013-12-09 00:00:00.0,10150
61288,2013-12-09 00:00:00.0,8836
61326,2013-12-10 00:00:00.0,9599
61343,2013-12-11 00:00:00.0,534
61344,2013-12-11 00:00:00.0,305
61425,2013-12-13 00:00:00.0,10062
61491,2013-12-15 00:00:00.0,6098
61495,2013-12-15 00:00:00.0,6788
61527,2013-12-17 00:00:00.0,4394
61528,2013-12-17 00:00:00.0,9010
61530,2013-12-17 00:00:00.0,8171
61598,2013-12-20 00:00:00.0,10538
61605,2013-12-20 00:00:00.0,8062
61616,2013-12-20 00:00:00.0,2690
61634,2013-12-21 00:00:00.0,5501
61647,2013-12-21 00:00:00.0,509
61658,2013-12-21 00:00:00.0,8551
61672,2013-12-22 00:00:00.0,10897
61687,2013-12-22 00:00:00.0,9861
61700,2013-12-23 00:00:00.0,10307
61704,2013-12-23 00:00:00.0,8375
61763,2013-12-25 00:00:00.0,2369
61780,2013-12-26 00:00:00.0,4114
61790,2013-12-26 00:00:00.0,10464
61830,2013-12-28 00:00:00.0,2089
61857,2013-12-30 00:00:00.0,4797
61870,2013-12-30 00:00:00.0,7399
61883,2013-12-31 00:00:00.0,4823
61915,2014-01-01 00:00:00.0,2650
61923,2014-01-02 00:00:00.0,5958
61932,2014-01-02 00:00:00.0,8979
61950,2014-01-03 00:00:00.0,6452
61960,2014-01-03 00:00:00.0,2643
61983,2014-01-04 00:00:00.0,1900
61987,2014-01-04 00:00:00.0,9176
61994,2014-01-04 00:00:00.0,2799
61996,2014-01-04 00:00:00.0,5468
62003,2014-01-05 00:00:00.0,4033
62026,2014-01-05 00:00:00.0,6521
62033,2014-01-06 00:00:00.0,7510
62072,2014-01-08 00:00:00.0,1146
62073,2014-01-08 00:00:00.0,4654
62076,2014-01-08 00:00:00.0,3529
62077,2014-01-08 00:00:00.0,675
62082,2014-01-08 00:00:00.0,4317
62087,2014-01-08 00:00:00.0,6531
62121,2014-01-09 00:00:00.0,3163
62132,2014-01-09 00:00:00.0,7
62138,2014-01-10 00:00:00.0,4083
62142,2014-01-10 00:00:00.0,6033
62150,2014-01-10 00:00:00.0,10299
62160,2014-01-10 00:00:00.0,3567
62208,2014-01-11 00:00:00.0,9697
62224,2014-01-12 00:00:00.0,10901
62229,2014-01-12 00:00:00.0,9617
62239,2014-01-12 00:00:00.0,4747
62302,2014-01-16 00:00:00.0,4243
62308,2014-01-16 00:00:00.0,175
62324,2014-01-17 00:00:00.0,7636
62325,2014-01-17 00:00:00.0,6696
62333,2014-01-18 00:00:00.0,467
62364,2014-01-19 00:00:00.0,6865
62367,2014-01-19 00:00:00.0,7664
62387,2014-01-20 00:00:00.0,10452
62394,2014-01-20 00:00:00.0,9565
62406,2014-01-20 00:00:00.0,5040
62416,2014-01-20 00:00:00.0,11575
62418,2014-01-21 00:00:00.0,11519
62468,2014-01-22 00:00:00.0,10706
62490,2014-01-22 00:00:00.0,8942
62495,2014-01-23 00:00:00.0,922
62517,2014-01-23 00:00:00.0,10049
62520,2014-01-23 00:00:00.0,4415
62528,2014-01-23 00:00:00.0,6664
62529,2014-01-23 00:00:00.0,7186
62530,2014-01-23 00:00:00.0,12288
62550,2014-01-24 00:00:00.0,8814
62570,2014-01-24 00:00:00.0,9563
62573,2014-01-24 00:00:00.0,10636
62593,2014-01-26 00:00:00.0,11112
62632,2014-01-27 00:00:00.0,9275
62635,2014-01-27 00:00:00.0,1987
62641,2014-01-27 00:00:00.0,8669
62643,2014-01-27 00:00:00.0,6886
62654,2014-01-27 00:00:00.0,1443
62670,2014-01-28 00:00:00.0,10681
62714,2014-01-29 00:00:00.0,914
62739,2014-01-30 00:00:00.0,11888
62787,2014-02-01 00:00:00.0,4783
62910,2014-02-06 00:00:00.0,12087
62932,2014-02-07 00:00:00.0,3254
62948,2014-02-08 00:00:00.0,1521
62966,2014-02-08 00:00:00.0,8463
62967,2014-02-08 00:00:00.0,9240
62980,2014-02-08 00:00:00.0,2329
62986,2014-02-09 00:00:00.0,1028
62994,2014-02-09 00:00:00.0,4087
63000,2014-02-09 00:00:00.0,5527
63007,2014-02-09 00:00:00.0,4019
63039,2014-02-10 00:00:00.0,7040
63069,2014-02-11 00:00:00.0,11522
63076,2014-02-12 00:00:00.0,11653
63085,2014-02-12 00:00:00.0,748
63097,2014-02-12 00:00:00.0,2413
63128,2014-02-13 00:00:00.0,1611
63136,2014-02-13 00:00:00.0,12014
63140,2014-02-13 00:00:00.0,10246
63144,2014-02-13 00:00:00.0,11496
63159,2014-02-14 00:00:00.0,11598
63160,2014-02-14 00:00:00.0,12426
63175,2014-02-14 00:00:00.0,1125
63239,2014-02-16 00:00:00.0,6584
63318,2014-02-21 00:00:00.0,7575
63328,2014-02-21 00:00:00.0,4281
63382,2014-02-23 00:00:00.0,9142
63384,2014-02-23 00:00:00.0,7749
63396,2014-02-23 00:00:00.0,2856
63416,2014-02-24 00:00:00.0,8885
63425,2014-02-25 00:00:00.0,3613
63437,2014-02-25 00:00:00.0,1747
63452,2014-02-26 00:00:00.0,4969
63456,2014-02-26 00:00:00.0,9975
63459,2014-02-26 00:00:00.0,6660
63484,2014-02-27 00:00:00.0,5210
63511,2014-02-28 00:00:00.0,3907
63524,2014-03-01 00:00:00.0,11241
63527,2014-03-01 00:00:00.0,11702
63567,2014-03-02 00:00:00.0,7288
63585,2014-03-03 00:00:00.0,2458
63634,2014-03-04 00:00:00.0,11250
63641,2014-03-05 00:00:00.0,9047
63648,2014-03-05 00:00:00.0,2562
63656,2014-03-05 00:00:00.0,3470
63663,2014-03-05 00:00:00.0,7489
63674,2014-03-06 00:00:00.0,6660
63681,2014-03-07 00:00:00.0,8555
63687,2014-03-07 00:00:00.0,6582
63703,2014-03-07 00:00:00.0,5231
63733,2014-03-10 00:00:00.0,1052
63746,2014-03-11 00:00:00.0,8517
63773,2014-03-12 00:00:00.0,3612
63779,2014-03-12 00:00:00.0,647
63791,2014-03-13 00:00:00.0,5423
63802,2014-03-13 00:00:00.0,10673
63846,2014-03-15 00:00:00.0,8166
63911,2014-03-17 00:00:00.0,5128
63919,2014-03-17 00:00:00.0,12334
63925,2014-03-18 00:00:00.0,8083
63956,2014-03-18 00:00:00.0,7018
63959,2014-03-18 00:00:00.0,6587
63960,2014-03-18 00:00:00.0,3505
63963,2014-03-18 00:00:00.0,13
64018,2014-03-21 00:00:00.0,9389
64044,2014-03-22 00:00:00.0,9443
64045,2014-03-22 00:00:00.0,4200
64047,2014-03-22 00:00:00.0,11427
64059,2014-03-22 00:00:00.0,3395
64062,2014-03-23 00:00:00.0,6493
64074,2014-03-23 00:00:00.0,11251
64091,2014-03-23 00:00:00.0,7926
64099,2014-03-24 00:00:00.0,1158
64122,2014-03-24 00:00:00.0,3317
64127,2014-03-25 00:00:00.0,5744
64147,2014-03-26 00:00:00.0,8496
64163,2014-03-26 00:00:00.0,3975
64167,2014-03-27 00:00:00.0,11351
64168,2014-03-27 00:00:00.0,10231
64192,2014-03-28 00:00:00.0,8482
64202,2014-03-28 00:00:00.0,8706
64258,2014-03-31 00:00:00.0,630
64261,2014-04-01 00:00:00.0,7141
64280,2014-04-01 00:00:00.0,364
64320,2014-04-03 00:00:00.0,9726
64330,2014-04-03 00:00:00.0,759
64331,2014-04-03 00:00:00.0,8963
64343,2014-04-04 00:00:00.0,5651
64345,2014-04-04 00:00:00.0,7406
64392,2014-04-05 00:00:00.0,9895
64408,2014-04-06 00:00:00.0,370
64410,2014-04-06 00:00:00.0,3051
64418,2014-04-06 00:00:00.0,7156
64422,2014-04-06 00:00:00.0,1490
64448,2014-04-07 00:00:00.0,2757
64456,2014-04-07 00:00:00.0,8435
64468,2014-04-07 00:00:00.0,8089
64482,2014-04-08 00:00:00.0,3846
64497,2014-04-09 00:00:00.0,981
64498,2014-04-09 00:00:00.0,3469
64511,2014-04-09 00:00:00.0,10859
64516,2014-04-09 00:00:00.0,2568
64518,2014-04-09 00:00:00.0,3877
64552,2014-04-10 00:00:00.0,155
64553,2014-04-10 00:00:00.0,6782
64565,2014-04-11 00:00:00.0,5644
64578,2014-04-11 00:00:00.0,2255
64589,2014-04-12 00:00:00.0,4278
64597,2014-04-12 00:00:00.0,1532
64623,2014-04-13 00:00:00.0,5494
64658,2014-04-14 00:00:00.0,3993
64691,2014-04-15 00:00:00.0,6334
64706,2014-04-16 00:00:00.0,6023
64712,2014-04-16 00:00:00.0,10357
64732,2014-04-17 00:00:00.0,7720
64801,2014-04-19 00:00:00.0,3388
64804,2014-04-19 00:00:00.0,7937
64818,2014-04-20 00:00:00.0,463
64833,2014-04-21 00:00:00.0,8820
64838,2014-04-21 00:00:00.0,7823
64868,2014-04-22 00:00:00.0,7470
64879,2014-04-22 00:00:00.0,11799
64899,2014-04-23 00:00:00.0,9420
64902,2014-04-23 00:00:00.0,11215
64935,2014-04-24 00:00:00.0,7875
64940,2014-04-24 00:00:00.0,7650
64958,2014-04-25 00:00:00.0,4464
64963,2014-04-25 00:00:00.0,940
64966,2014-04-25 00:00:00.0,5259
64983,2014-04-25 00:00:00.0,12428
65047,2014-04-28 00:00:00.0,9307
65058,2014-04-29 00:00:00.0,8658
65087,2014-04-30 00:00:00.0,3364
65089,2014-04-30 00:00:00.0,2616
65117,2014-05-01 00:00:00.0,12433
65123,2014-05-01 00:00:00.0,5495
65127,2014-05-02 00:00:00.0,10792
65152,2014-05-02 00:00:00.0,7102
65192,2014-05-04 00:00:00.0,8442
65246,2014-05-06 00:00:00.0,10051
65256,2014-05-06 00:00:00.0,2306
65270,2014-05-07 00:00:00.0,3860
65271,2014-05-07 00:00:00.0,11455
65276,2014-05-07 00:00:00.0,5602
65280,2014-05-07 00:00:00.0,8067
65295,2014-05-08 00:00:00.0,6615
65298,2014-05-08 00:00:00.0,584
65305,2014-05-08 00:00:00.0,2495
65314,2014-05-09 00:00:00.0,11187
65346,2014-05-09 00:00:00.0,7406
65348,2014-05-09 00:00:00.0,11899
65354,2014-05-10 00:00:00.0,4378
65393,2014-05-11 00:00:00.0,5736
65422,2014-05-11 00:00:00.0,11657
65425,2014-05-11 00:00:00.0,4299
65432,2014-05-12 00:00:00.0,5409
65452,2014-05-12 00:00:00.0,5773
65501,2014-05-15 00:00:00.0,2318
65503,2014-05-15 00:00:00.0,4861
65508,2014-05-15 00:00:00.0,5311
65526,2014-05-16 00:00:00.0,6300
65556,2014-05-17 00:00:00.0,6003
65562,2014-05-17 00:00:00.0,2630
65581,2014-05-18 00:00:00.0,718
65586,2014-05-18 00:00:00.0,8172
65588,2014-05-18 00:00:00.0,10770
65596,2014-05-19 00:00:00.0,301
65600,2014-05-19 00:00:00.0,4647
65603,2014-05-19 00:00:00.0,12246
65627,2014-05-20 00:00:00.0,3832
65638,2014-05-20 00:00:00.0,6065
65677,2014-05-22 00:00:00.0,628
65698,2014-05-22 00:00:00.0,9411
65737,2014-05-24 00:00:00.0,6251
65755,2014-05-24 00:00:00.0,10865
65756,2014-05-24 00:00:00.0,631
65788,2014-05-27 00:00:00.0,10489
65796,2014-05-27 00:00:00.0,9416
65805,2014-05-28 00:00:00.0,5173
65808,2014-05-28 00:00:00.0,364
65815,2014-05-28 00:00:00.0,10258
65839,2014-05-29 00:00:00.0,1286
65877,2014-06-01 00:00:00.0,11972
65879,2014-06-01 00:00:00.0,2393
65889,2014-06-01 00:00:00.0,4834
65908,2014-06-02 00:00:00.0,9753
65917,2014-06-02 00:00:00.0,5606
65935,2014-06-02 00:00:00.0,1864
65936,2014-06-02 00:00:00.0,4737
65949,2014-06-03 00:00:00.0,7357
65952,2014-06-03 00:00:00.0,736
65974,2014-06-03 00:00:00.0,458
65980,2014-06-03 00:00:00.0,11064
66045,2014-06-05 00:00:00.0,9290
66059,2014-06-06 00:00:00.0,190
66112,2014-06-08 00:00:00.0,11899
66129,2014-06-09 00:00:00.0,1258
66130,2014-06-09 00:00:00.0,4210
66169,2014-06-10 00:00:00.0,3927
66172,2014-06-10 00:00:00.0,3479
66185,2014-06-10 00:00:00.0,8188
66199,2014-06-11 00:00:00.0,1929
66232,2014-06-12 00:00:00.0,2033
66251,2014-06-12 00:00:00.0,6567
66317,2014-06-14 00:00:00.0,8830
66334,2014-06-14 00:00:00.0,6755
66344,2014-06-15 00:00:00.0,353
66387,2014-06-17 00:00:00.0,1415
66398,2014-06-18 00:00:00.0,3464
66410,2014-06-18 00:00:00.0,3658
66412,2014-06-18 00:00:00.0,7287
66414,2014-06-18 00:00:00.0,6454
66416,2014-06-18 00:00:00.0,2377
66434,2014-06-19 00:00:00.0,7817
66445,2014-06-19 00:00:00.0,2810
66446,2014-06-19 00:00:00.0,8886
66469,2014-06-20 00:00:00.0,3619
66473,2014-06-20 00:00:00.0,8202
66483,2014-06-20 00:00:00.0,6375
66503,2014-06-21 00:00:00.0,3070
66504,2014-06-21 00:00:00.0,8417
66537,2014-06-22 00:00:00.0,10221
66611,2014-06-25 00:00:00.0,5104
66645,2014-06-26 00:00:00.0,10885
66688,2014-06-28 00:00:00.0,351
66693,2014-06-28 00:00:00.0,11004
66696,2014-06-28 00:00:00.0,3131
66707,2014-06-28 00:00:00.0,5350
66714,2014-06-29 00:00:00.0,8673
66751,2014-06-29 00:00:00.0,11187
66774,2014-06-30 00:00:00.0,11383
66826,2014-07-03 00:00:00.0,650
66859,2014-07-05 00:00:00.0,10075
66863,2014-07-05 00:00:00.0,8190
66871,2014-07-05 00:00:00.0,1403
66903,2014-07-06 00:00:00.0,10942
66906,2014-07-06 00:00:00.0,1244
66924,2014-07-06 00:00:00.0,3523
66954,2014-07-07 00:00:00.0,2559
66960,2014-07-07 00:00:00.0,5685
66975,2014-07-08 00:00:00.0,4724
66983,2014-07-08 00:00:00.0,11112
66997,2014-07-09 00:00:00.0,3457
67006,2014-07-09 00:00:00.0,9452
67014,2014-07-10 00:00:00.0,4460
67050,2014-07-12 00:00:00.0,9387
67052,2014-07-12 00:00:00.0,2139
67063,2014-07-13 00:00:00.0,6401
67064,2014-07-13 00:00:00.0,6003
67067,2014-07-13 00:00:00.0,10879
67075,2014-07-13 00:00:00.0,1290
67092,2014-07-13 00:00:00.0,10758
67111,2014-07-14 00:00:00.0,8763
67112,2014-07-14 00:00:00.0,10763
67180,2014-07-16 00:00:00.0,8209
67190,2014-07-16 00:00:00.0,4837
67211,2014-07-17 00:00:00.0,755
67225,2014-07-18 00:00:00.0,6763
67330,2014-07-22 00:00:00.0,6587
67368,2014-07-23 00:00:00.0,10278
67428,2013-07-28 00:00:00.0,8177
67436,2013-07-29 00:00:00.0,7954
67440,2013-07-30 00:00:00.0,5244
67466,2013-08-06 00:00:00.0,10076
67468,2013-08-07 00:00:00.0,11678
67499,2013-08-16 00:00:00.0,3365
67509,2013-08-19 00:00:00.0,2826
67531,2013-08-23 00:00:00.0,11753
67532,2013-08-24 00:00:00.0,8581
67587,2013-09-07 00:00:00.0,3458
67588,2013-09-07 00:00:00.0,8116
67612,2013-09-13 00:00:00.0,371
67615,2013-09-14 00:00:00.0,3812
67674,2013-10-05 00:00:00.0,9165
67695,2013-10-10 00:00:00.0,2858
67719,2013-10-17 00:00:00.0,10567
67825,2013-11-19 00:00:00.0,300
67835,2013-11-22 00:00:00.0,4755
67848,2013-11-25 00:00:00.0,2034
67877,2013-12-06 00:00:00.0,9363
67891,2013-12-09 00:00:00.0,3336
67930,2013-12-21 00:00:00.0,5791
67940,2013-12-24 00:00:00.0,4684
67949,2013-12-26 00:00:00.0,11569
67954,2013-12-27 00:00:00.0,9632
67974,2014-01-02 00:00:00.0,6011
67989,2014-01-08 00:00:00.0,5814
67994,2014-01-09 00:00:00.0,12324
68030,2014-01-19 00:00:00.0,7696
68082,2014-01-31 00:00:00.0,5329
68084,2014-02-01 00:00:00.0,11674
68089,2014-02-02 00:00:00.0,3057
68108,2014-02-08 00:00:00.0,5822
68109,2014-02-08 00:00:00.0,10786
68147,2014-02-17 00:00:00.0,4251
68164,2014-02-21 00:00:00.0,11250
68175,2014-02-24 00:00:00.0,2475
68180,2014-02-26 00:00:00.0,9977
68281,2014-03-27 00:00:00.0,2765
68296,2014-04-01 00:00:00.0,2687
68335,2014-04-11 00:00:00.0,11127
68382,2014-04-24 00:00:00.0,12221
68387,2014-04-26 00:00:00.0,1608
68410,2014-05-01 00:00:00.0,11991
68461,2014-05-17 00:00:00.0,759
68478,2014-05-21 00:00:00.0,11716
68483,2014-05-22 00:00:00.0,9974
68520,2014-06-04 00:00:00.0,12309
68542,2014-06-11 00:00:00.0,5035
68593,2014-06-24 00:00:00.0,7043
68596,2014-06-25 00:00:00.0,4246
68610,2014-06-28 00:00:00.0,5200
68621,2014-07-02 00:00:00.0,4266
68670,2014-07-17 00:00:00.0,10673
68679,2014-07-20 00:00:00.0,9001
68708,2013-08-26 00:00:00.0,8852
68722,2013-09-20 00:00:00.0,4258
68734,2013-10-18 00:00:00.0,8510
68740,2013-10-29 00:00:00.0,10691
68809,2014-03-12 00:00:00.0,5946
68830,2014-04-23 00:00:00.0,4952
68854,2014-06-01 00:00:00.0,6528
68864,2014-06-18 00:00:00.0,9634
68875,2014-07-04 00:00:00.0,10637
68877,2014-07-07 00:00:00.0,9692
68882,2014-07-22 00:00:00.0,10000
